11719,0.7095263004302979
11720,0.4931146502494812
11721,0.729893684387207
11722,0.0894278958439827
11723,0.8014805912971497
11724,0.863075852394104
11725,0.8422730565071106
11726,0.634889543056488
11727,0.07813731580972672
11728,0.07963383197784424
11729,0.8542965054512024
11730,0.10440997034311295
11731,0.5675494074821472
11732,0.40528446435928345
11733,0.13669367134571075
11734,0.6658233404159546
11735,0.37595677375793457
11736,0.6793658137321472
11737,0.13544277846813202
11738,0.8268481492996216
11739,0.43330562114715576
11740,0.5306752324104309
11741,0.3134539723396301
11742,0.8228920698165894
11743,0.06393744051456451
11744,0.2884778380393982
11745,0.14469504356384277
11746,0.1100018247961998
11747,0.301685094833374
11748,0.8647728562355042
11749,0.7482404708862305
11750,0.7489292621612549
11751,0.2007293701171875
11752,0.6982619166374207
11753,0.5735419392585754
11754,0.6648871898651123
11755,0.6328127384185791
11756,0.8522971272468567
11757,0.7776167988777161
11758,0.6383906006813049
11759,0.20467008650302887
11760,0.6605304479598999
11761,0.8384022116661072
11762,0.5415942072868347
11763,0.34551531076431274
11764,0.10539678484201431
11765,0.8360826373100281
11766,0.7029845118522644
11767,0.4489554166793823
11768,0.08201996982097626
11769,0.8395708203315735
11770,0.6760833859443665
11771,0.8538921475410461
11772,0.7697777152061462
11773,0.09065096080303192
11774,0.8688773512840271
11775,0.7320565581321716
11776,0.8112789392471313
11777,0.6817026734352112
11778,0.8521533608436584
11779,0.8619858622550964
11780,0.8006642460823059
11781,0.0612838938832283
11782,0.15444135665893555
11783,0.6787849068641663
11784,0.22860044240951538
11785,0.526207685470581
11786,0.8476356863975525
11787,0.23347583413124084
11788,0.3021324872970581
11789,0.7772391438484192
11790,0.8656819462776184
11791,0.385756254196167
11792,0.6899242997169495
11793,0.28074896335601807
11794,0.18586154282093048
11795,0.7734169363975525
11796,0.7330079674720764
11797,0.7932782769203186
11798,0.10172661393880844
11799,0.7728197574615479
11800,0.21950599551200867
11801,0.8685420155525208
11802,0.13023847341537476
11803,0.8560543656349182
11804,0.8102275729179382
11805,0.2542400360107422
11806,0.37498152256011963
11807,0.5275686383247375
11808,0.07378170639276505
11809,0.49579834938049316
11810,0.3682401180267334
11811,0.8597743511199951
11812,0.10017690807580948
11813,0.5994385480880737
11814,0.4012793302536011
11815,0.7607811093330383
11816,0.4993525743484497
11817,0.17213411629199982
11818,0.7895811796188354
11819,0.10633183270692825
11820,0.26251304149627686
11821,0.6731178760528564
11822,0.09738343954086304
11823,0.2914961576461792
11824,0.8365324139595032
11825,0.8629054427146912
11826,0.1871243715286255
11827,0.7462307810783386
11828,0.12448354810476303
11829,0.6561389565467834
11830,0.7824601531028748
11831,0.6528214812278748
11832,0.6021900773048401
11833,0.6348020434379578
11834,0.705416202545166
11835,0.5071077942848206
11836,0.7662092447280884
11837,0.6404712796211243
11838,0.8645411133766174
11839,0.10136915743350983
11840,0.04419077932834625
11841,0.6810731291770935
11842,0.7906551957130432
11843,0.49173426628112793
11844,0.2757095694541931
11845,0.7595611214637756
11846,0.11013784259557724
11847,0.11183422058820724
11848,0.19712971150875092
11849,0.6680191159248352
11850,0.7402510643005371
11851,0.8395094275474548
11852,0.11188249289989471
11853,0.729893684387207
11854,0.5359349846839905
11855,0.6182749271392822
11856,0.8623388409614563
11857,0.7064222693443298
11858,0.6555739641189575
11859,0.3806571364402771
11860,0.09228385984897614
11861,0.8447222709655762
11862,0.8155452013015747
11863,0.8393372893333435
11864,0.7061936855316162
11865,0.38895320892333984
11866,0.2383430451154709
11867,0.7873475551605225
11868,0.7549406886100769
11869,0.21976034343242645
11870,0.7691283822059631
11871,0.062399618327617645
11872,0.7256045937538147
11873,0.10106847435235977
11874,0.3423951268196106
11875,0.6953164339065552
11876,0.6848278641700745
11877,0.8700523972511292
11878,0.05194917693734169
11879,0.8093454241752625
11880,0.8055475354194641
11881,0.7377519011497498
11882,0.6504096984863281
11883,0.8155596852302551
11884,0.8629027605056763
11885,0.3399277925491333
11886,0.7016541361808777
11887,0.6732990145683289
11888,0.699098527431488
11889,0.6509494185447693
11890,0.13797619938850403
11891,0.2415533810853958
11892,0.6863300204277039
11893,0.25831758975982666
11894,0.8519784212112427
11895,0.1870097666978836
11896,0.6735509634017944
11897,0.15731452405452728
11898,0.4472084045410156
11899,0.12697133421897888
11900,0.2246405929327011
11901,0.8361909985542297
11902,0.8422277569770813
11903,0.7467535734176636
11904,0.3984295129776001
11905,0.8228644132614136
11906,0.10662536323070526
11907,0.5722942352294922
11908,0.845701277256012
11909,0.6602272391319275
11910,0.24814161658287048
11911,0.42579758167266846
11912,0.8359645009040833
11913,0.4302842617034912
11914,0.6604171395301819
11915,0.8626561760902405
11916,0.26234471797943115
11917,0.5282254815101624
11918,0.1734689623117447
11919,0.10980046540498734
11920,0.1749880313873291
11921,0.16499651968479156
11922,0.5834380388259888
11923,0.6973392367362976
11924,0.8711138367652893
11925,0.8321508169174194
11926,0.7470304369926453
11927,0.23314686119556427
11928,0.2159336656332016
11929,0.5584930777549744
11930,0.1992766410112381
11931,0.7879228591918945
11932,0.12392198294401169
11933,0.5435484051704407
11934,0.8191366791725159
11935,0.6464595198631287
11936,0.736615002155304
11937,0.12359082698822021
11938,0.7764084935188293
11939,0.8677663803100586
11940,0.8278438448905945
11941,0.4970531463623047
11942,0.5033271312713623
11943,0.1414884477853775
11944,0.20028598606586456
11945,0.5238063931465149
11946,0.8323854804039001
11947,0.5050187110900879
11948,0.7603062987327576
11949,0.3332626223564148
11950,0.6936715245246887
11951,0.12249693274497986
11952,0.17296142876148224
11953,0.22230061888694763
11954,0.8432324528694153
11955,0.14512114226818085
11956,0.6894932389259338
11957,0.7459782958030701
11958,0.2103479951620102
11959,0.143537700176239
11960,0.07418161630630493
11961,0.21912643313407898
11962,0.6776241660118103
11963,0.7335312962532043
11964,0.781531035900116
11965,0.8703425526618958
11966,0.8494181632995605
11967,0.4262616038322449
11968,0.1675540953874588
11969,0.09245043247938156
11970,0.1257835030555725
11971,0.06417874991893768
11972,0.8509047031402588
11973,0.198107048869133
11974,0.856141984462738
11975,0.49252474308013916
11976,0.16367067396640778
11977,0.6792894005775452
11978,0.5759434700012207
11979,0.14005275070667267
11980,0.6915099024772644
11981,0.04827364906668663
11982,0.7753739953041077
11983,0.8468539118766785
11984,0.5755851864814758
11985,0.7320034503936768
11986,0.8181053996086121
11987,0.07675842940807343
11988,0.16123203933238983
11989,0.45792824029922485
11990,0.0790337473154068
11991,0.8506361842155457
11992,0.15127013623714447
11993,0.6282449960708618
11994,0.319452702999115
11995,0.1405864953994751
11996,0.8413026332855225
11997,0.43955832719802856
11998,0.27304720878601074
11999,0.48928213119506836
12000,0.8050897121429443
12001,0.8075171113014221
12002,0.7995927929878235
12003,0.45935821533203125
12004,0.19240371882915497
12005,0.7270276546478271
12006,0.545705258846283
12007,0.7432699799537659
12008,0.7983675599098206
12009,0.7243613600730896
12010,0.47081345319747925
12011,0.14767076075077057
12012,0.6442959904670715
12013,0.8664273619651794
12014,0.5903628468513489
12015,0.8333273530006409
12016,0.47189682722091675
12017,0.0637812614440918
12018,0.33803635835647583
12019,0.06070718169212341
12020,0.20976631343364716
12021,0.7197666764259338
12022,0.3530953526496887
12023,0.29209768772125244
12024,0.6572124361991882
12025,0.21561013162136078
12026,0.7669625878334045
12027,0.1493137925863266
12028,0.8652228713035583
12029,0.6878650784492493
12030,0.7357933521270752
12031,0.7814285159111023
12032,0.8006461262702942
12033,0.7531484961509705
12034,0.7715741395950317
12035,0.2784135937690735
12036,0.8148800730705261
12037,0.5602529644966125
12038,0.6628817915916443
12039,0.8658556342124939
12040,0.7140612006187439
12041,0.6251778602600098
12042,0.8452473282814026
12043,0.5465395450592041
12044,0.0812433660030365
12045,0.727683961391449
12046,0.224434033036232
12047,0.6186910271644592
12048,0.13692964613437653
12049,0.8585501313209534
12050,0.12746824324131012
12051,0.6979709267616272
12052,0.20655012130737305
12053,0.5293956398963928
12054,0.8630161285400391
12055,0.1265166997909546
12056,0.7425370812416077
12057,0.30967438220977783
12058,0.645541250705719
12059,0.6450703740119934
12060,0.11213959753513336
12061,0.6934462785720825
12062,0.8582829236984253
12063,0.11031791567802429
12064,0.5702052712440491
12065,0.1722162812948227
12066,0.8635051846504211
12067,0.6699134707450867
12068,0.2925645112991333
12069,0.21592475473880768
12070,0.8408576846122742
12071,0.17688609659671783
12072,0.5670609474182129
12073,0.1271115392446518
12074,0.8549984097480774
12075,0.07318545877933502
12076,0.6782119274139404
12077,0.7125248312950134
12078,0.21102221310138702
12079,0.8574274182319641
12080,0.31585729122161865
12081,0.776425302028656
12082,0.09985612332820892
12083,0.12001250684261322
12084,0.14339381456375122
12085,0.30887138843536377
12086,0.8443774580955505
12087,0.7108811140060425
12088,0.5519037842750549
12089,0.6957663297653198
12090,0.38268202543258667
12091,0.6520377993583679
12092,0.8506664633750916
12093,0.758149266242981
12094,0.7298616170883179
12095,0.12006812542676926
12096,0.18848098814487457
12097,0.7993636727333069
12098,0.7578265070915222
12099,0.6507114768028259
12100,0.6502012610435486
12101,0.7256123423576355
12102,0.8595557808876038
12103,0.7961980700492859
12104,0.864722490310669
12105,0.8678558468818665
12106,0.12821348011493683
12107,0.846195638179779
12108,0.24620871245861053
12109,0.4103314280509949
12110,0.32529211044311523
12111,0.6736693382263184
12112,0.8563380241394043
12113,0.14006206393241882
12114,0.6549137830734253
12115,0.7339121103286743
12116,0.18117594718933105
12117,0.5634394884109497
12118,0.11115045100450516
12119,0.16495786607265472
12120,0.48391544818878174
12121,0.6980085968971252
12122,0.8661247491836548
12123,0.8618019223213196
12124,0.7437188029289246
12125,0.7306435704231262
12126,0.34459203481674194
12127,0.22854797542095184
12128,0.10341886430978775
12129,0.6983767747879028
12130,0.6634010672569275
12131,0.8661743998527527
12132,0.724768877029419
12133,0.22952619194984436
12134,0.7141153216362
12135,0.11145258694887161
12136,0.4973517060279846
12137,0.10355310887098312
12138,0.2543722987174988
12139,0.21375051140785217
12140,0.17556239664554596
12141,0.861896812915802
12142,0.8666719198226929
12143,0.8276022672653198
12144,0.8562470078468323
12145,0.7181609869003296
12146,0.36685800552368164
12147,0.8617205619812012
12148,0.669760525226593
12149,0.3028344511985779
12150,0.2881605625152588
12151,0.7851141691207886
12152,0.6254473328590393
12153,0.8330485820770264
12154,0.8529438376426697
12155,0.7806608080863953
12156,0.6534748077392578
12157,0.7133165001869202
12158,0.8686458468437195
12159,0.7998557090759277
12160,0.8585063219070435
12161,0.8644517064094543
12162,0.8568512797355652
12163,0.6824186444282532
12164,0.7549648880958557
12165,0.7507433891296387
12166,0.739356517791748
12167,0.2620043456554413
12168,0.27324938774108887
12169,0.8682518601417542
12170,0.21223388612270355
12171,0.34667086601257324
12172,0.7581048607826233
12173,0.4711161255836487
12174,0.7617588639259338
12175,0.2756187915802002
12176,0.17112384736537933
12177,0.8318857550621033
12178,0.1058293953537941
12179,0.5445926189422607
12180,0.8294716477394104
12181,0.6311461329460144
12182,0.6132015585899353
12183,0.6234989166259766
12184,0.278864324092865
12185,0.7321687936782837
12186,0.6587147116661072
12187,0.22991777956485748
12188,0.796349823474884
12189,0.8203708529472351
12190,0.8651496767997742
12191,0.3548700213432312
12192,0.1103530004620552
12193,0.6901341080665588
12194,0.33038169145584106
12195,0.8396926522254944
12196,0.7196319699287415
12197,0.6129047274589539
12198,0.5347772240638733
12199,0.13908091187477112
12200,0.1467726081609726
12201,0.11455846577882767
12202,0.26403266191482544
12203,0.712174117565155
12204,0.10575544834136963
12205,0.1078721284866333
12206,0.7272685170173645
12207,0.23614491522312164
12208,0.28169018030166626
12209,0.8468461036682129
12210,0.830653965473175
12211,0.6493768095970154
12212,0.8235768675804138
12213,0.7176225185394287
12214,0.3340744972229004
12215,0.6072267293930054
12216,0.6883302330970764
12217,0.7727934718132019
12218,0.6508772969245911
12219,0.8610345721244812
12220,0.12111325562000275
12221,0.2992280125617981
12222,0.6577407717704773
12223,0.16002704203128815
12224,0.8560979962348938
12225,0.8300519585609436
12226,0.8640778660774231
12227,0.17026101052761078
12228,0.6498646140098572
12229,0.5925862193107605
12230,0.729893684387207
12231,0.7298936247825623
12232,0.709136426448822
12233,0.8605305552482605
12234,0.27896231412887573
12235,0.3034821152687073
12236,0.8482204079627991
12237,0.8567755222320557
12238,0.8498765826225281
12239,0.7661332488059998
12240,0.16463309526443481
12241,0.651729166507721
12242,0.729893684387207
12243,0.1694440096616745
12244,0.10440699756145477
12245,0.8489675521850586
12246,0.11043201386928558
12247,0.11262352764606476
12248,0.8576260209083557
12249,0.6919639706611633
12250,0.25799572467803955
12251,0.1450469046831131
12252,0.07264422625303268
12253,0.721017062664032
12254,0.24979031085968018
12255,0.7032353281974792
12256,0.7241470813751221
12257,0.2215735912322998
12258,0.12607109546661377
12259,0.8576255440711975
12260,0.8098313808441162
12261,0.7754530310630798
12262,0.10033395886421204
12263,0.09198032319545746
12264,0.6690352559089661
12265,0.848495364189148
12266,0.3827211260795593
12267,0.7109292149543762
12268,0.8155560493469238
12269,0.05956120789051056
12270,0.22060203552246094
12271,0.75765061378479
12272,0.7271588444709778
12273,0.7098625302314758
12274,0.6870906352996826
12275,0.8616379499435425
12276,0.844295084476471
12277,0.11973187327384949
12278,0.8564701676368713
12279,0.11900576949119568
12280,0.24004986882209778
12281,0.43908029794692993
12282,0.2277287244796753
12283,0.8226862549781799
12284,0.8272218108177185
12285,0.5024827718734741
12286,0.13658322393894196
12287,0.8509436249732971
12288,0.5160795450210571
12289,0.8535023331642151
12290,0.2671758532524109
12291,0.16402240097522736
12292,0.8558984398841858
12293,0.761147677898407
12294,0.637763261795044
12295,0.07183507084846497
12296,0.8673020601272583
12297,0.1836162656545639
12298,0.651278555393219
12299,0.7305929064750671
12300,0.09206023067235947
12301,0.7953692674636841
12302,0.7879402041435242
12303,0.4452086091041565
12304,0.8660470843315125
12305,0.8437866568565369
12306,0.13565033674240112
12307,0.4813854694366455
12308,0.8203696608543396
12309,0.8339515328407288
12310,0.20687900483608246
12311,0.10442835837602615
12312,0.657963216304779
12313,0.6507375240325928
12314,0.4055347442626953
12315,0.7833608984947205
12316,0.16675177216529846
12317,0.17038492858409882
12318,0.06526857614517212
12319,0.1135832667350769
12320,0.17383311688899994
12321,0.5633836388587952
12322,0.105781190097332
12323,0.7587872743606567
12324,0.11069715023040771
12325,0.8380628824234009
12326,0.8561213612556458
12327,0.8579640984535217
12328,0.23834310472011566
12329,0.1846333146095276
12330,0.8504598736763
12331,0.13024865090847015
